# timestamp tx ty tz qx qy qz qw
1637933030.325655698776 0.065243102610 0.338532388210 0.250637650490 -0.022179698572 0.014178930782 0.643352746964 0.765117168427
1637933030.335603237152 0.064429670572 0.338192731142 0.251239418983 -0.022385949269 0.012905281037 0.644213855267 0.764408826828
1637933030.345595836639 0.063506990671 0.337805837393 0.251783281565 -0.021194415167 0.012284197845 0.644854545593 0.763912677765
1637933030.355649232864 0.062648624182 0.337609976530 0.252601563931 -0.020370883867 0.018615258858 0.644697070122 0.763939917088
1637933030.365614652634 0.061281736940 0.337226390839 0.253302872181 -0.021042376757 0.014496269636 0.645770788193 0.763103663921
1637933030.375630855560 0.059863504022 0.336771965027 0.254076212645 -0.020522505045 0.011770704761 0.646484673023 0.762560069561
1637933030.375644207001 0.058525338769 0.336378186941 0.254708886147 -0.018940864131 0.009603825398 0.647314071655 0.761927485466
1637933030.385609149933 0.056994866580 0.335854321718 0.255534440279 -0.020176934078 0.009724764153 0.647833287716 0.761452794075
1637933030.395605564117 0.055228713900 0.335457950830 0.256405860186 -0.019035687670 0.007042849902 0.648916780949 0.760588586330
1637933030.405639410019 0.053714908659 0.335056751966 0.257264047861 -0.017894156277 0.006728470791 0.649733126163 0.759921908379
1637933030.415629863739 0.051874205470 0.334609180689 0.258120626211 -0.015938781202 0.009857877158 0.650382101536 0.759376049042
1637933030.425620079041 0.049976438284 0.334267169237 0.259121835232 -0.015372547321 0.007236816455 0.651648223400 0.758331060410
1637933030.425652265549 0.047867670655 0.333834111691 0.260280758142 -0.015440146439 0.008608478121 0.652676761150 0.757430195808
1637933030.435608863831 0.045898806304 0.333542078733 0.261141508818 -0.014762924053 0.007305506151 0.653231441975 0.756979107857
1637933030.445605039597 0.043664555997 0.333006352186 0.262195825577 -0.012101966888 0.009173607454 0.655817687511 0.754766523838
1637933030.455618381500 0.041361935437 0.332667499781 0.263273686171 -0.012782233767 0.007221998647 0.656657695770 0.754045844078
1637933030.465604066849 0.039114430547 0.332349956036 0.264332324266 -0.010397336446 0.006809454877 0.659173190594 0.751888453960
1637933030.475607156754 0.036694444716 0.331799060106 0.265399515629 -0.010599023663 0.005379687995 0.659628927708 0.751497447491
1637933030.475620746613 0.034162439406 0.331238090992 0.266498833895 -0.008919679560 0.004570952151 0.661514282227 0.749865591526
1637933030.485643386841 0.031775053591 0.330617278814 0.267377257347 -0.008266124874 0.008038977161 0.662906587124 0.748613297939
1637933030.495612144470 0.029080504552 0.330142170191 0.268618285656 -0.009476759471 0.003677035682 0.664615035057 0.747116804123
1637933030.505684375763 0.026656063274 0.329367369413 0.269578397274 -0.008776307106 0.001679183333 0.666195392609 0.745723724365
1637933030.515607833862 0.024056443945 0.328800261021 0.270575255156 -0.007073970977 0.001200560946 0.666556477547 0.745420038700
1637933030.525670528412 0.021407186985 0.327939271927 0.271717309952 -0.005367821548 0.000017309543 0.668192565441 0.743969023228
1637933030.525708198547 0.018865535036 0.327254682779 0.272773891687 -0.005216539372 0.000896902115 0.669304728508 0.742969155312
1637933030.535647630692 0.016295487061 0.326522618532 0.274028211832 -0.006284452975 0.002451134613 0.670262873173 0.742093086243
1637933030.545636415482 0.013828100637 0.325746715069 0.275092214346 -0.003573701251 0.001935624518 0.671191930771 0.741272449493
1637933030.555628776550 0.011220788583 0.324843019247 0.276278227568 -0.001708591008 0.005706450436 0.673342525959 0.739306628704
1637933030.565607547760 0.008578085341 0.323597609997 0.277477204800 -0.000432906556 0.004762204830 0.673871219158 0.738833367825
1637933030.575607538223 0.005698672961 0.322627365589 0.278726845980 0.000242737166 0.007601693738 0.674667418003 0.738082706928
1637933030.575623273849 0.003035059432 0.321635335684 0.279778301716 0.000589419680 0.003687539604 0.675912439823 0.736972451210
1637933030.585685253143 0.000289492658 0.320417582989 0.280973911285 -0.000275174476 0.000570217904 0.678074121475 0.734993338585
1637933030.595630407333 -0.002557856496 0.319256305695 0.282271951437 0.003584856167 0.001717286184 0.679487943649 0.733675897121
1637933030.605606794357 -0.005458078347 0.317916065454 0.283489435911 0.007369783707 0.005151069723 0.681697666645 0.731578707695
1637933030.615627050400 -0.008415441960 0.316704571247 0.284697681665 0.008521411568 0.006751067936 0.682608306408 0.730703532696
1637933030.625628709793 -0.011424370110 0.315475374460 0.285884886980 0.009105667472 0.003846980631 0.684268832207 0.729162871838
1637933030.625658035278 -0.014600125141 0.314178019762 0.286997139454 0.009801079519 0.002007716801 0.685268998146 0.728221297264
1637933030.635644912720 -0.017642384395 0.312824428082 0.288056761026 0.010830256157 0.001626467099 0.687596082687 0.726010859013
1637933030.645637750626 -0.020906426013 0.311538517475 0.289307326078 0.010057572275 -0.000744747231 0.690169394016 0.723577558994
1637933030.655635833740 -0.024049486965 0.310332417488 0.290476590395 0.012282228097 0.003035152098 0.690871834755 0.722866535187
1637933030.665608167648 -0.027049895376 0.308983445168 0.291632860899 0.012548780069 0.002968327841 0.692823648453 0.720991730690
1637933030.675605297089 -0.030170423910 0.307816267014 0.292588472366 0.010650586337 -0.000653431984 0.694920063019 0.719007790089
1637933030.675619363785 -0.033192370087 0.306534916162 0.293456882238 0.012016065419 -0.000573914498 0.695763349533 0.718170285225
1637933030.685623407364 -0.036085389555 0.305345028639 0.294558674097 0.014661464840 -0.000137225434 0.696802258492 0.717113435268
1637933030.695643663406 -0.038848046213 0.304149448872 0.295603126287 0.015487477183 0.001863394864 0.697750210762 0.716171264648
1637933030.705605030060 -0.041672006249 0.303075313568 0.296611428261 0.016032155603 0.000459931471 0.700123846531 0.713841259480
1637933030.715609550476 -0.044286251068 0.301805645227 0.297439306974 0.015991052613 0.001636825968 0.701417326927 0.712569475174
1637933030.725646495819 -0.046888757497 0.300715416670 0.298288255930 0.018349619582 0.000632618612 0.703438103199 0.710519313812
1637933030.725688219070 -0.049520768225 0.299591153860 0.299217045307 0.019943518564 0.003407434328 0.704002141953 0.709909617901
1637933030.735659122467 -0.051964133978 0.298630058765 0.300006777048 0.021352019161 0.001570811961 0.705638945103 0.708248138428
1637933030.745608568192 -0.054412845522 0.297667026520 0.300751328468 0.022007321939 0.004363681655 0.706577956676 0.707279443741
1637933030.755613088608 -0.056791234761 0.296651929617 0.301363289356 0.022786179557 0.002983672079 0.707583606243 0.706255793571
1637933030.765647411346 -0.059049792588 0.295817166567 0.302267491817 0.028013249859 -0.001050131046 0.709406495094 0.704241871834
1637933030.775614023209 -0.061185374856 0.294846653938 0.302618592978 0.028415005654 -0.003163456451 0.710870027542 0.702742099762
1637933030.775629520416 -0.063226461411 0.294099181890 0.303160071373 0.028339050710 0.000444419129 0.710716366768 0.702907502651
1637933030.785623073578 -0.065078549087 0.293341040611 0.303561627865 0.029554326087 -0.001471841009 0.713052630424 0.700485765934
1637933030.795642614365 -0.066824302077 0.292710393667 0.303907632828 0.028782155365 -0.001763323089 0.714416325092 0.699126422405
1637933030.805603265762 -0.068517573178 0.292135417461 0.304102867842 0.029115462676 0.000493525877 0.715962231159 0.697531402111
1637933030.815606832504 -0.070059776306 0.291532218456 0.304375201464 0.030601702631 0.000930687180 0.717476308346 0.695909798145
1637933030.825613021851 -0.071329981089 0.291089028120 0.304470449686 0.031333215535 0.003181742271 0.718363285065 0.694954872131
1637933030.825646638870 -0.072628691792 0.290632337332 0.304607957602 0.031326644123 0.003031272674 0.719964981079 0.693296313286
1637933030.835606813431 -0.073724135756 0.290244907141 0.304490447044 0.031659740955 0.005623583216 0.720048069954 0.693178772926
1637933030.845617055893 -0.074832499027 0.289908856153 0.304449290037 0.030316902325 0.005137851462 0.721871018410 0.691344201565
1637933030.855618715286 -0.075738370419 0.289613842964 0.304336905479 0.030175939202 0.003897430608 0.723202049732 0.689965963364
1637933030.865603685379 -0.076482482255 0.289399236441 0.304122656584 0.029009422287 0.003332020715 0.724093914032 0.689083039761
1637933030.875642538071 -0.076981253922 0.289277225733 0.303938984871 0.028625246137 0.002342620865 0.724239289761 0.688950359821
1637933030.875658512115 -0.077366910875 0.289114326239 0.303653031588 0.027507472783 -0.000790286576 0.724683284760 0.688532352448
1637933030.885602951050 -0.077568329871 0.289063870907 0.303251743317 0.024852341041 0.000699261203 0.725924193859 0.687325179577
1637933030.895641565323 -0.077601544559 0.289100289345 0.302901715040 0.024158155546 0.003175500780 0.726111829281 0.687144815922
1637933030.905605316162 -0.077323965728 0.289263784885 0.302525252104 0.023270210251 0.003465460613 0.726101815701 0.687184572220
1637933030.915673971176 -0.076891630888 0.289415270090 0.302073508501 0.023076498881 0.004257602151 0.725051403046 0.688294827938
1637933030.925706148148 -0.076247327030 0.289596229792 0.301512062550 0.023654609919 0.003748888150 0.724833846092 0.688507258892
1637933030.925718307495 -0.075321175158 0.289937108755 0.300861179829 0.023486627266 0.003628965700 0.724893212318 0.688451230526
1637933030.935600042343 -0.074244238436 0.290312141180 0.300338864326 0.023900754750 0.004897454288 0.723847568035 0.689528405666
1637933030.945653438568 -0.073106162250 0.290768593550 0.299707472324 0.024497980252 0.006952665281 0.722721993923 0.690669596195
1637933030.955614805222 -0.071901530027 0.291230529547 0.298986822367 0.026337787509 0.005822448060 0.723087251186 0.690229833126
1637933030.965641736984 -0.070359066129 0.291777342558 0.298234134912 0.025971192867 0.005003264174 0.721252202988 0.692167401314
1637933030.975644588470 -0.068815357983 0.292294412851 0.297556370497 0.025424391031 0.006666923873 0.721753180027 0.691651284695
1637933030.975658655167 -0.067234575748 0.292969882488 0.296831429005 0.026057492942 0.007364934310 0.720709383488 0.692708313465
1637933030.985606908798 -0.065508969128 0.293591201305 0.295811384916 0.020982699469 0.009082068689 0.720385074615 0.693197429180
1637933030.995671749115 -0.063662797213 0.294227033854 0.294988572598 0.019410718232 0.010327566415 0.719661891460 0.693976521492
1637933031.005608320236 -0.061661396176 0.295115858316 0.294102013111 0.017273953184 0.010640139692 0.718237340450 0.695502340794
1637933031.015678882599 -0.059719264507 0.295849740505 0.293276906013 0.016573620960 0.010921645910 0.717912375927 0.695850491524
1637933031.025651693344 -0.057537715882 0.296675413847 0.292321562767 0.017193302512 0.014527828433 0.716120123863 0.697614014149
1637933031.025667190552 -0.055239435285 0.297471970320 0.291373819113 0.015822697431 0.009194058366 0.715359747410 0.698516666889
1637933031.035616636276 -0.052925817668 0.298292279243 0.290544241667 0.018736017868 0.011713136919 0.714205980301 0.699586749077
1637933031.045635938644 -0.050397865474 0.299144983292 0.289485871792 0.016876721755 0.008564593270 0.712777256966 0.701135039330
1637933031.055618524551 -0.047851115465 0.300053000450 0.288490295410 0.018185488880 0.011659375392 0.711278319359 0.702578485012
1637933031.065656423569 -0.045174673200 0.300856083632 0.287396818399 0.017099397257 0.011758888140 0.709382295609 0.704518377781
1637933031.075659275055 -0.042454447597 0.301746279001 0.286366492510 0.016278091818 0.015356336720 0.709204673767 0.704647362232
1637933031.075679779053 -0.039611067623 0.302679181099 0.285260438919 0.018746078014 0.019520830363 0.706625640392 0.707069873810
1637933031.085626840591 -0.036759786308 0.303661465645 0.284025251865 0.017329914495 0.015070511959 0.706579327583 0.707261025906
1637933031.095638036728 -0.033872451633 0.304558962584 0.282887250185 0.015326947905 0.017412543297 0.704024136066 0.709797084332
1637933031.105608701706 -0.030928384513 0.305597424507 0.281639635563 0.016670120880 0.015951536596 0.702933132648 0.710881590843
1637933031.115607500076 -0.027984101325 0.306465148926 0.280379772186 0.014534693211 0.017588730901 0.700508713722 0.713279008865
1637933031.125661849976 -0.025036482140 0.307324051857 0.279108613729 0.013284854591 0.013861672953 0.699272096157 0.714597702026
1637933031.125699758530 -0.022060925141 0.308142632246 0.277845680714 0.012322693132 0.018294217065 0.697436928749 0.716306626797
1637933031.135633945465 -0.018954701722 0.309003233910 0.276434659958 0.010070147924 0.019049629569 0.697633981705 0.716130256653
1637933031.145608186722 -0.015998920426 0.309942126274 0.275008976460 0.010132960975 0.020022895187 0.695176839828 0.718488395214
1637933031.155578851700 -0.012882181443 0.310788840055 0.273589670658 0.007931604050 0.017106963322 0.693898618221 0.719825804234
1637933031.165615081787 -0.009764477611 0.311468303204 0.272105008364 0.007042115554 0.016311446205 0.691992938519 0.721685588360
1637933031.175605058670 -0.006563921459 0.312281012535 0.270493566990 0.005216239952 0.018037375063 0.690568447113 0.723023295403
1637933031.175648212433 -0.003564700950 0.313053011894 0.268923103809 0.008495864458 0.019264077768 0.687097370625 0.726260244846
1637933031.185656070709 -0.000396315329 0.313858091831 0.267361283302 0.006343517918 0.019488979131 0.685985088348 0.727326869965
1637933031.195618152618 0.002853996586 0.314691364765 0.265868902206 0.007341229822 0.023543044925 0.684183537960 0.728892803192
1637933031.205609560013 0.006080080289 0.315547466278 0.264414757490 0.004506164230 0.021964296699 0.682750821114 0.730307161808
1637933031.215608835220 0.009251692332 0.316354423761 0.263080269098 0.004095696378 0.025070000440 0.680566191673 0.732246100903
1637933031.225645303726 0.012427763082 0.317010015249 0.261708140373 0.000039487270 0.026807146147 0.678925633430 0.733717501163
1637933031.225667476654 0.015459137969 0.317817747593 0.260360121727 0.000028085416 0.026661101729 0.677038371563 0.735464632511
1637933031.235665321350 0.018608774990 0.318426400423 0.259019553661 -0.000818224275 0.027748445049 0.675175726414 0.737134337425
1637933031.245671987534 0.021693933755 0.319042593241 0.257800400257 -0.000343380845 0.029290096834 0.673651695251 0.738468229771
1637933031.255635738373 0.024582462385 0.319525539875 0.256598383188 0.002435336821 0.030277410522 0.670096218586 0.741652488708
1637933031.265617847443 0.027631169185 0.320006400347 0.255363941193 0.000136720555 0.030202049762 0.669422626495 0.742267608643
1637933031.275618314743 0.030375072733 0.320574402809 0.254056096077 -0.000127966065 0.028284823522 0.668700754642 0.742993414402
1637933031.275638103485 0.033069677651 0.320898979902 0.252831012011 -0.001274243928 0.029560485855 0.666116058826 0.745261013508
1637933031.285653829575 0.035455983132 0.321241766214 0.251767009497 -0.002801098162 0.023760683835 0.665958940983 0.745604574680
1637933031.295609474182 0.037947677076 0.321502327919 0.250386387110 -0.004344128538 0.027508949861 0.663067102432 0.748041689396
1637933031.305636882782 0.040404744446 0.321986824274 0.249163359404 -0.003773659235 0.029227623716 0.662580251694 0.748410940170
1637933031.315625905991 0.042948976159 0.322421431541 0.247838526964 -0.007198519073 0.030105907470 0.661160767078 0.749605417252
1637933031.325626611710 0.045495096594 0.322946846485 0.246668890119 -0.006606829818 0.031339470297 0.662507236004 0.748370468616
1637933031.325645685196 0.047871228307 0.323435574770 0.245608150959 -0.011996250600 0.029135787860 0.658828854561 0.751632690430
1637933031.335604906082 0.050109263510 0.323855370283 0.244580999017 -0.012125641108 0.032261807472 0.656210124493 0.753790676594
1637933031.345605373383 0.052470147610 0.324268162251 0.243572831154 -0.013513781130 0.032254863530 0.655874133110 0.754059731960
1637933031.355691432953 0.054692476988 0.324649661779 0.242763802409 -0.014268161729 0.032018225640 0.653057992458 0.756496191025
1637933031.365606546402 0.056833993644 0.324996888638 0.241957575083 -0.013700953685 0.035110808909 0.653438508511 0.756040751934
1637933031.375636816025 0.058838974684 0.325229912996 0.241161838174 -0.016174556687 0.035873975605 0.650634348392 0.758370876312
1637933031.375650405884 0.060629770160 0.325435906649 0.240512371063 -0.012513264082 0.041160929948 0.649587094784 0.759069085121
1637933031.385618448257 0.062450204045 0.325586497784 0.239655360579 -0.017097156495 0.033467121422 0.649895608425 0.759093761444
1637933031.395642042160 0.064059041440 0.325611323118 0.238996103406 -0.017616705969 0.025894381106 0.648716449738 0.760385513306
1637933031.405647993088 0.065463989973 0.325767278671 0.238522320986 -0.020579155535 0.027095800266 0.648133993149 0.760765790939
1637933031.415593862534 0.066892191768 0.325940221548 0.237978532910 -0.018429156393 0.029735583812 0.647608816624 0.761169493198
1637933031.425640106201 0.068202242255 0.325952887535 0.237364560366 -0.020273244008 0.024375570938 0.647310733795 0.761566579342
1637933031.425655603409 0.069278135896 0.326013743877 0.236890897155 -0.025162290782 0.026216631755 0.647763252258 0.760974586010
1637933031.435606241226 0.070378445089 0.326218962669 0.236594900489 -0.026084372774 0.025662587956 0.647702276707 0.761014342308
1637933031.445604324341 0.071526646614 0.326278448105 0.236287623644 -0.026950204745 0.025919161737 0.647153854370 0.761441886425
1637933031.455617904663 0.072338402271 0.326343566179 0.236089855433 -0.025735955685 0.026752306148 0.646883904934 0.761684417725
1637933031.465610027313 0.073251202703 0.326342612505 0.235859125853 -0.027167791501 0.023873062804 0.645889222622 0.762574017048
1637933031.475691318512 0.074033379555 0.326360404491 0.235812455416 -0.026944270357 0.026799788699 0.645171225071 0.763092279434
1637933031.475733995438 0.074624292552 0.326359450817 0.235901594162 -0.026666188613 0.028663881123 0.644262135029 0.763802051544
1637933031.485704421997 0.075020872056 0.326334774494 0.236127346754 -0.027817718685 0.026987465099 0.643859744072 0.764161288738
1637933031.495661020279 0.075278230011 0.326266705990 0.236271247268 -0.028170932084 0.026500865817 0.644239068031 0.763845622540
1637933031.505622148514 0.075462341309 0.326170593500 0.236648887396 -0.028144113719 0.026263862848 0.644130289555 0.763946533203
1637933031.515614271164 0.075464509428 0.326085954905 0.237129345536 -0.028773266822 0.021849064156 0.644773423672 0.763519465923
1637933031.525619983673 0.075424261391 0.325927883387 0.237639203668 -0.029963139445 0.020104780793 0.644971311092 0.763354480267
1637933031.525636434555 0.075246632099 0.325878053904 0.238232851028 -0.028642496094 0.020680507645 0.644883632660 0.763463795185
1637933031.535640239716 0.074906274676 0.325654417276 0.239078611135 -0.028889488429 0.022265085950 0.644346892834 0.763863027096
1637933031.545615196228 0.074479818344 0.325454622507 0.239989474416 -0.026104101911 0.019516622648 0.644344210625 0.764040708542
1637933031.555634498596 0.073935039341 0.325308799744 0.240876942873 -0.027323462069 0.016521994025 0.644373774529 0.764043807983
1637933031.565608263016 0.073104739189 0.325064808130 0.242002189159 -0.025083784014 0.019946886227 0.644671380520 0.763787746429
1637933031.575643539429 0.072063505650 0.324728041887 0.243267074227 -0.024075845256 0.018828654662 0.645170390606 0.763427138329
1637933031.585623979568 0.071034722030 0.324406117201 0.244407728314 -0.023033209145 0.018205069005 0.644386827946 0.764135897160
1637933031.585661172867 0.069816902280 0.324009746313 0.245859205723 -0.019253103063 0.015546418726 0.643420755863 0.765112698078
1637933031.595633029938 0.068451374769 0.323638677597 0.247110038996 -0.018882706761 0.011053935625 0.644506216049 0.764285922050
1637933031.605651378632 0.066777221859 0.323213726282 0.248602792621 -0.017400646582 0.012518457137 0.644075930119 0.764661192894
1637933031.615640163422 0.065108619630 0.322642505169 0.249973341823 -0.017271591350 0.010311163962 0.643427670002 0.765242576599
1637933031.625674962997 0.063365235925 0.322297841311 0.251548349857 -0.015095043927 0.007949716412 0.644617676735 0.764314711094
1637933031.625689506531 0.061449617147 0.321863114834 0.253204107285 -0.012076251209 0.012384667993 0.646677613258 0.762567281723
1637933031.635609865189 0.059353660792 0.321407079697 0.254632651806 -0.009576884098 0.012153439224 0.649325728416 0.760352969170
1637933031.645616292953 0.056991185993 0.320612549782 0.256143629551 -0.010459845886 0.009000918828 0.648119688034 0.761413455009
1637933031.655592203140 0.054370515049 0.319941967726 0.257752299309 -0.010348199867 0.008025997318 0.648885726929 0.760773122311
1637933031.665610551834 0.051902826875 0.319241732359 0.259267657995 -0.009746467695 0.003765525995 0.649469733238 0.760315597057
1637933031.675608396530 0.049429986626 0.318581104279 0.260648936033 -0.005906564184 0.006452167407 0.650500297546 0.759455621243
1637933031.675623655319 0.046573080122 0.317670524120 0.262201875448 -0.004728199914 0.003814896103 0.651223719120 0.758861482143
1637933031.685615539551 0.043747067451 0.316703677177 0.263726115227 -0.003089005128 0.005385997705 0.652457892895 0.757799506187
1637933031.695606708527 0.040914949030 0.315794706345 0.264964312315 -0.001911989064 0.002545525786 0.653328597546 0.757067799568
1637933031.705608606339 0.038042411208 0.314966797829 0.266380578279 -0.002543016337 -0.004553432111 0.655176281929 0.755457997322
1637933031.715610980988 0.035203464329 0.314077734947 0.267677545547 -0.002375533106 -0.003732376965 0.655321896076 0.755336821079
1637933031.725616216660 0.032181765884 0.313122719526 0.268964827061 -0.001996773528 -0.004158928059 0.657210767269 0.753692746162
1637933031.725632429123 0.029096273705 0.312250554562 0.270211637020 -0.002293101046 -0.002603040310 0.658429503441 0.752634406090
1637933031.735642194748 0.025932384655 0.311248540878 0.271240264177 0.004081263673 -0.001322651980 0.660704255104 0.750634074211
1637933031.745608329773 0.022741982713 0.310503989458 0.272486656904 0.004393629264 -0.000508589612 0.661537528038 0.749899029732
1637933031.755619287491 0.019622856751 0.309631228447 0.273691922426 0.004038775805 -0.004399456549 0.662691831589 0.748868405819
1637933031.765613555908 0.016267862171 0.308817386627 0.274754732847 0.005085436627 -0.004125874024 0.664810538292 0.746983289719
1637933031.775624513626 0.012872495688 0.307847023010 0.275873392820 0.003546412336 -0.003975866362 0.666897594929 0.745130300522
1637933031.775669336319 0.009396608919 0.306886494160 0.277037024498 0.005517774262 -0.002698504133 0.668657779694 0.743544936180
1637933031.785620450974 0.005919803865 0.306060373783 0.278147757053 0.008438524790 -0.002043012297 0.669801533222 0.742489397526
1637933031.795637845993 0.002421375364 0.305150896311 0.279275596142 0.008787715808 -0.006732333917 0.672077596188 0.740397989750
1637933031.805611133575 -0.001190595794 0.304211497307 0.280315637589 0.010454816744 -0.006145766936 0.673868060112 0.738752186298
1637933031.815574407578 -0.004693951458 0.303432434797 0.281507462263 0.007409313694 -0.005880577955 0.678695142269 0.734359145164
1637933031.825631618500 -0.008434915915 0.302588433027 0.282716810703 0.008037462831 -0.006836084649 0.680521786213 0.732651889324
1637933031.825645923615 -0.012133656070 0.301888376474 0.283944934607 0.008391070180 -0.007640034892 0.682445764542 0.730848133564
1637933031.835606813431 -0.015825994313 0.301079928875 0.284970283508 0.010556505993 -0.009305057116 0.685311913490 0.728113710880
1637933031.845609188080 -0.019593916833 0.300282388926 0.286093920469 0.009722311981 -0.010244778357 0.687461376190 0.726083517075
1637933031.855613470078 -0.023243179545 0.299556881189 0.287328213453 0.010124984197 -0.009991325438 0.689205169678 0.724426567554
1637933031.865612506866 -0.026881925762 0.298881381750 0.288416832685 0.011969531886 -0.008332699537 0.691214144230 0.722502827644
1637933031.875614881516 -0.030613571405 0.298194289207 0.289607614279 0.013895988464 -0.009695508517 0.693778395653 0.719989180565
1637933031.875644445419 -0.034082137048 0.297460347414 0.290663599968 0.012277402915 -0.013203208335 0.695865452290 0.717945814133
1637933031.885643005371 -0.037670735270 0.296750098467 0.291701227427 0.011563077569 -0.014907604083 0.697768270969 0.716075062752
1637933031.895611047745 -0.041211958975 0.296091586351 0.292721778154 0.012193826027 -0.012877777219 0.700537383556 0.713395297527
1637933031.905605554581 -0.044495191425 0.295513749123 0.293933928013 0.013370077126 -0.012550650164 0.702877759933 0.711074233055
1637933031.915659427643 -0.047690380365 0.294742673635 0.294890582561 0.014201745391 -0.013464341871 0.704847812653 0.709088504314
1637933031.925647497177 -0.050967413932 0.293981701136 0.295881420374 0.014028855599 -0.014015275985 0.707343697548 0.706591606140
1637933031.925678491592 -0.053963702172 0.293262541294 0.296822756529 0.015449571423 -0.017198698595 0.708320558071 0.705512225628
1637933031.935645103455 -0.056911505759 0.292598396540 0.297813028097 0.016065375879 -0.018186774105 0.710215926170 0.703565478325
1637933031.945615291595 -0.059618949890 0.291962385178 0.298782080412 0.019412886351 -0.014091813006 0.711741685867 0.702031552792
1637933031.955611467361 -0.062269836664 0.291263610125 0.299861013889 0.023303983733 -0.018012072891 0.713577628136 0.699956774712
1637933031.965606451035 -0.064779169858 0.290493786335 0.300578653812 0.026287639514 -0.018493050709 0.714991152287 0.698394298553
1637933031.975633144379 -0.067139849067 0.289820462465 0.301378488541 0.026454467326 -0.017355658114 0.716192543507 0.697185158730
1637933031.975661039352 -0.069360621274 0.289086759090 0.302027463913 0.028559023514 -0.017161762342 0.716886699200 0.696393072605
1637933031.985604286194 -0.071478374302 0.288324385881 0.302635759115 0.028830291703 -0.017585027963 0.718622326851 0.694580078125
1637933031.995614528656 -0.073425002396 0.287604629993 0.303162008524 0.029553875327 -0.018192948774 0.719661831856 0.693456828594
1637933032.005615949631 -0.075237512589 0.286927253008 0.303660631180 0.029950510710 -0.016938850284 0.720777094364 0.692312419415
1637933032.015599250793 -0.076940566301 0.286230325699 0.303990304470 0.031477715820 -0.018890917301 0.721397161484 0.691547870636
1637933032.025617837906 -0.078441426158 0.285722702742 0.304315865040 0.030256923288 -0.017966737971 0.722091794014 0.690901696682
1637933032.025640249252 -0.079948142171 0.285123080015 0.304555445910 0.031550608575 -0.017696836963 0.722317397594 0.690614938736
1637933032.035613298416 -0.081047363579 0.284598350525 0.304622292519 0.030740708113 -0.017133934423 0.723253726959 0.689684987068
1637933032.045606136322 -0.082032121718 0.284243881702 0.304663181305 0.031015502289 -0.018904184923 0.723918259144 0.688928902149
1637933032.055640220642 -0.082917600870 0.283864527941 0.304611235857 0.031654950231 -0.017177814618 0.724320411682 0.688522219658
1637933032.065642118454 -0.083587348461 0.283553481102 0.304585784674 0.031502112746 -0.014330512844 0.724455893040 0.688451826572
1637933032.075645208359 -0.084137968719 0.283375084400 0.304419249296 0.031799782068 -0.013787614182 0.725071072578 0.687801241875
1637933032.075659513474 -0.084472402930 0.283162325621 0.304138273001 0.032680895180 -0.013116843998 0.725189089775 0.687648653984
1637933032.085740566254 -0.084680519998 0.282998889685 0.303787559271 0.032722681761 -0.013050566427 0.725990176201 0.686802089214
1637933032.095720767975 -0.084780067205 0.282832145691 0.303376615047 0.033352997154 -0.010478282347 0.726047873497 0.686754882336
1637933032.105698108673 -0.084788151085 0.282732844353 0.302996635437 0.032838605344 -0.010545609519 0.725870609283 0.686965942383
1637933032.115671396255 -0.084646366537 0.282719433308 0.302534997463 0.031886260957 -0.012117548846 0.726483047009 0.686337232590
1637933032.125615596771 -0.084325961769 0.282697051764 0.302022159100 0.033101551235 -0.009260518476 0.726362586021 0.686451673508
1637933032.125634193420 -0.083919152617 0.282787859440 0.301434636116 0.030893247575 -0.008895424195 0.726120233536 0.686815798283
1637933032.135612249374 -0.083332978189 0.283001989126 0.300806552172 0.028853738680 -0.009797981009 0.725253164768 0.687807619572
1637933032.145641565323 -0.082702547312 0.283228218555 0.300128728151 0.030118849128 -0.008549736813 0.725976467133 0.687006533146
1637933032.155618190765 -0.081889778376 0.283589303493 0.299375414848 0.027382416651 -0.011588340625 0.725777506828 0.687286615372
1637933032.165606737137 -0.081096224487 0.283954590559 0.298582255840 0.026741156355 -0.012710507028 0.725643754005 0.687433242798
1637933032.175606012344 -0.080023147166 0.284277707338 0.297795772552 0.027448372915 -0.010793146677 0.725299358368 0.687801480293
1637933032.175620079041 -0.078750066459 0.284693151712 0.296858638525 0.026898611337 -0.013528355397 0.724964261055 0.688128113747
1637933032.185613870621 -0.077456444502 0.285185456276 0.295870333910 0.026222001761 -0.010199302807 0.724870502949 0.688310325146
1637933032.195609807968 -0.075994513929 0.285719156265 0.294892132282 0.026504218578 -0.011326180771 0.724161565304 0.689027786255
1637933032.205602169037 -0.074274145067 0.286336481571 0.293898075819 0.026606814936 -0.009671313688 0.723171174526 0.690088331699
1637933032.215592861176 -0.072554603219 0.286930233240 0.292603522539 0.018474172801 -0.009300785139 0.723152101040 0.690379023552
1637933032.225619792938 -0.070566460490 0.287784785032 0.291329503059 0.018469281495 -0.007043534424 0.721822559834 0.691795825958
1637933032.225655794144 -0.068594142795 0.288696616888 0.290150195360 0.017537543550 -0.008684158325 0.720921218395 0.692740678787
1637933032.235625982285 -0.066423751414 0.289608359337 0.289002567530 0.016285790130 -0.007676820736 0.720510661602 0.693210005760
1637933032.245610237122 -0.064252592623 0.290621966124 0.287873804569 0.016399804503 -0.003700386034 0.719543159008 0.694244146347
1637933032.255615949631 -0.061830371618 0.291596025229 0.286611676216 0.015089341439 -0.002432876732 0.718470156193 0.695389866829
