# timestamp tx ty tz qx qy qz qw
1637923059.016838550568 -0.396283537149 -0.112423442304 0.606220722198 -0.019163751975 -0.009495198727 0.698943138123 0.714857339859
1637923059.028633594513 -0.398361444473 -0.112416945398 0.606234312057 -0.017841635272 -0.009729453363 0.698394298553 0.715424656868
1637923059.028715372086 -0.400285303593 -0.112392760813 0.606272697449 -0.018174974248 -0.010090284050 0.698445677757 0.715361118317
1637923059.036175727844 -0.402422428131 -0.112475462258 0.606344640255 -0.019851293415 -0.010514978319 0.697770774364 0.715968787670
1637923059.046385765076 -0.404293775558 -0.112470507622 0.606385111809 -0.019690755755 -0.009537586011 0.697986841202 0.715776264668
1637923059.061461687088 -0.406417846680 -0.112598218024 0.606317281723 -0.017989939079 -0.007860481739 0.697726607323 0.716095030308
1637923059.061993122101 -0.408345431089 -0.112589113414 0.606246590614 -0.018812565133 -0.010314770974 0.697247564793 0.716509282589
1637923059.071865797043 -0.410394877195 -0.112762883306 0.606191039085 -0.018914308399 -0.012544155121 0.697264552116 0.716454446316
1637923059.086369752884 -0.412493139505 -0.112868301570 0.606171011925 -0.018694767728 -0.010567518882 0.696860969067 0.716884672642
1637923059.086435556412 -0.414533853531 -0.113043539226 0.606106340885 -0.019079649821 -0.008243952878 0.695773005486 0.717960953712
1637923059.096122264862 -0.416650205851 -0.113218598068 0.605978965759 -0.017075594515 -0.006397950463 0.696437597275 0.717385649681
1637923059.106057882309 -0.418635636568 -0.113383710384 0.605814456940 -0.017403133214 -0.009229041636 0.695720851421 0.718042135239
1637923059.116048812866 -0.420786052942 -0.113610804081 0.605662226677 -0.016946591437 -0.007672308479 0.695244967937 0.718532145023
1637923059.126158714294 -0.422712713480 -0.113717645407 0.605594098568 -0.017239714041 -0.009855036624 0.695465922356 0.718284666538
1637923059.136070013046 -0.424845218658 -0.114013388753 0.605349540710 -0.016089100391 -0.007335485891 0.694283366203 0.719484508038
1637923059.136138200760 -0.426858603954 -0.114109270275 0.605093359947 -0.014436811209 -0.007722364739 0.694683790207 0.719128906727
1637923059.146833419800 -0.428906500340 -0.114318132401 0.604939341545 -0.014951038174 -0.006700015161 0.693369865417 0.720395565033
1637923059.156515359879 -0.430876523256 -0.114443749189 0.604754626751 -0.013157487847 -0.007185103837 0.693983197212 0.719835102558
1637923059.166058540344 -0.432937145233 -0.114627458155 0.604511320591 -0.011947078630 -0.007156035863 0.693679690361 0.720148921013
1637923059.176411867142 -0.434882253408 -0.114665932953 0.604342222214 -0.011646864004 -0.008938040584 0.693339765072 0.720461308956
1637923059.186035394669 -0.436897486448 -0.114748500288 0.604132413864 -0.011821143329 -0.009329735301 0.692884027958 0.720891773701
1637923059.186101198196 -0.438830465078 -0.114803530276 0.603953599930 -0.010688974522 -0.007334965747 0.692597866058 0.721207439899
1637923059.196192026138 -0.440703243017 -0.114880159497 0.603709936142 -0.012352177873 -0.008797835559 0.692067563534 0.721673369408
1637923059.207022666931 -0.442677438259 -0.114827789366 0.603589296341 -0.011098772287 -0.007036420051 0.692032217979 0.721746981144
1637923059.217523574829 -0.444629073143 -0.114869050682 0.603364527225 -0.010664507747 -0.004756422713 0.691439330578 0.722340106964
1637923059.226400136948 -0.446644932032 -0.114752098918 0.603284358978 -0.009597999044 -0.004922634456 0.691505730152 0.722290396690
1637923059.238902807236 -0.448523521423 -0.114656463265 0.603168606758 -0.010382845998 -0.004378335550 0.690734982491 0.723020195961
1637923059.238984346390 -0.450413346291 -0.114460930228 0.603045284748 -0.010502640158 -0.004521568306 0.690925478935 0.722835600376
1637923059.246820926666 -0.452406764030 -0.114433683455 0.602945506573 -0.009958929382 -0.004643467255 0.689843714237 0.723874926567
1637923059.256100654602 -0.454240620136 -0.114187128842 0.602885007858 -0.011198736727 -0.002559382003 0.689239263535 0.724442720413
1637923059.266083002090 -0.456166714430 -0.114031143486 0.602898240089 -0.011073551141 -0.000377013581 0.689196467400 0.724489748478
1637923059.276132822037 -0.457909494638 -0.113869011402 0.602789998055 -0.012301600538 0.002482493874 0.688962638378 0.724688231945
1637923059.286361932755 -0.459734618664 -0.113625787199 0.602778851986 -0.008977390826 0.001783701475 0.688416481018 0.725257873535
1637923059.296073436737 -0.461523652077 -0.113468386233 0.602716207504 -0.010048595257 0.000727193488 0.688516080379 0.725151062012
1637923059.296149969101 -0.463053464890 -0.113308295608 0.602651059628 -0.009287382476 0.002085947199 0.687938272953 0.725706756115
1637923059.306968927383 -0.464829385281 -0.113196179271 0.602744281292 -0.008471595123 0.004978806246 0.687728404999 0.725901544094
1637923059.316047668457 -0.466276377439 -0.113162927330 0.602731764317 -0.007348617539 0.008263791911 0.687793314457 0.725822329521
1637923059.327414035797 -0.467881470919 -0.113022550941 0.602715969086 -0.007940366864 0.008419534191 0.687359631062 0.726225018501
1637923059.327502489090 -0.469400644302 -0.113044850528 0.602646768093 -0.005898871459 0.009096745402 0.686864435673 0.726704716682
1637923059.336210012436 -0.470650702715 -0.113133467734 0.602664589882 -0.005410537589 0.009948477149 0.686134576797 0.727386474609
1637923059.346043348312 -0.472074091434 -0.113166987896 0.602567017078 -0.005141234025 0.010476931930 0.685619294643 0.727866768837
1637923059.356087684631 -0.473416060209 -0.113223448396 0.602534949780 -0.002553615719 0.010520180687 0.685180306435 0.728293061256
1637923059.366031408310 -0.474657207727 -0.113404542208 0.602423489094 -0.000149552070 0.012894914486 0.684882998466 0.728538930416
1637923059.382565259933 -0.475888043642 -0.113523818552 0.602320969105 0.001987998607 0.012069457211 0.684896349907 0.728537857533
1637923059.383116245270 -0.477206885815 -0.113667570055 0.602294325829 0.004516351968 0.013095647097 0.685012876987 0.728399217129
1637923059.387487173080 -0.478383004665 -0.113721214235 0.602159142494 0.005756655242 0.014997545630 0.684969246387 0.728394865990
1637923059.398186683655 -0.479580700397 -0.113843053579 0.602100431919 0.007017357741 0.015798136592 0.684304773808 0.728991210461
1637923059.406013965607 -0.480791032314 -0.113997489214 0.602006077766 0.007872805931 0.016539277509 0.683884501457 0.729360282421
1637923059.416077852249 -0.481990605593 -0.114003792405 0.601957917213 0.010628039949 0.017923370004 0.684151709080 0.729042053223
1637923059.426062583923 -0.483098119497 -0.113920509815 0.601907610893 0.010546695441 0.017298953608 0.682538151741 0.730569064617
1637923059.436722278595 -0.484169751406 -0.113943785429 0.601804018021 0.013263763860 0.019313288853 0.682925581932 0.730112135410
1637923059.436814785004 -0.485233664513 -0.113945402205 0.601730704308 0.014668032527 0.020310131833 0.682972133160 0.730014681816
1637923059.448358297348 -0.486259430647 -0.113896764815 0.601605892181 0.015036843717 0.019992040470 0.682810485363 0.730167150497
1637923059.456281423569 -0.487209498882 -0.113741509616 0.601576983929 0.016570378095 0.021951831877 0.682057499886 0.730781137943
1637923059.467473745346 -0.488237231970 -0.113691397011 0.601607680321 0.016172101721 0.022357296199 0.681840419769 0.730980336666
1637923059.476054668427 -0.489311635494 -0.113545335829 0.601492524147 0.015911085531 0.022457666695 0.682001709938 0.730832517147
1637923059.486199140549 -0.490145921707 -0.113319650292 0.601434290409 0.015340213664 0.022675668821 0.681820750237 0.731006801128
1637923059.486292123795 -0.491068780422 -0.113133750856 0.601433455944 0.015113448724 0.025201473385 0.681599140167 0.731135427952
1637923059.497071266174 -0.492093622684 -0.112938851118 0.601380109787 0.015414304100 0.024816291407 0.680869817734 0.731821656227
1637923059.506772279739 -0.493006318808 -0.112718306482 0.601374387741 0.015274372883 0.025585606694 0.681615948677 0.731103122234
1637923059.516047239304 -0.493826597929 -0.112581685185 0.601325094700 0.016046313569 0.026084529236 0.681236684322 0.731422364712
1637923059.526041746140 -0.494795501232 -0.112466469407 0.601390361786 0.015560366213 0.026954790577 0.681118249893 0.731511592865
1637923059.536414623260 -0.495676517487 -0.112238302827 0.601332545280 0.015071584843 0.026731641963 0.680226862431 0.732358992100
1637923059.536489725113 -0.496660679579 -0.111990854144 0.601318478584 0.014810242690 0.024829693139 0.680564105511 0.732117950916
1637923059.546018362045 -0.497496008873 -0.111889570951 0.601302921772 0.014106718823 0.025777587667 0.680313348770 0.732332050800
1637923059.559151172638 -0.498462408781 -0.111839868128 0.601361274719 0.013283210807 0.023855660111 0.681255340576 0.731536507607
1637923059.566116809845 -0.499379783869 -0.111697718501 0.601402461529 0.013005565852 0.024047624320 0.681237459183 0.731551885605
1637923059.576185703278 -0.500317275524 -0.111565493047 0.601450979710 0.010873132385 0.021922426298 0.680378198624 0.732452511787
1637923059.587272882462 -0.501146674156 -0.111505173147 0.601460754871 0.008958558552 0.020337373018 0.680004954338 0.732870578766
1637923059.587471485138 -0.502151131630 -0.111503548920 0.601478219032 0.008339061402 0.018822645769 0.680959939957 0.732031166553
1637923059.596334695816 -0.502995848656 -0.111537195742 0.601470112801 0.007878428325 0.016442002729 0.680817544460 0.732226073742
1637923059.606160402298 -0.503923535347 -0.111484102905 0.601413488388 0.006307995412 0.014122807421 0.680135905743 0.732922852039
1637923059.616247415543 -0.504846036434 -0.111478619277 0.601323246956 0.004625281785 0.011966995895 0.680077314377 0.733028113842
1637923059.626436948776 -0.505723714828 -0.111441247165 0.601280391216 0.004572906531 0.011478858069 0.679776847363 0.733314871788
1637923059.639000177383 -0.506588399410 -0.111496068537 0.601119220257 0.002892628079 0.008994881995 0.680171370506 0.732992231846
1637923059.639370679855 -0.507436096668 -0.111519761384 0.601030170918 0.001293946640 0.007809702307 0.680223166943 0.732962310314
1637923059.656005859375 -0.508319258690 -0.111516892910 0.600973606110 0.001051418134 0.005766333546 0.680026113987 0.733164429665
1637923059.656070947647 -0.509088456631 -0.111558586359 0.600846827030 -0.002319996944 0.001159345731 0.679688870907 0.733495950699
1637923059.666680335999 -0.509910762310 -0.111628405750 0.600673556328 -0.002439511009 -0.001803101972 0.679786801338 0.733403503895
1637923059.676041126251 -0.510712802410 -0.111703187227 0.600522935390 -0.003426809795 -0.002798952628 0.679622352123 0.733548820019
1637923059.686255693436 -0.511464178562 -0.111757189035 0.600323557854 -0.005286671687 -0.005542331375 0.680361032486 0.732837021351
1637923059.687060594559 -0.512197136879 -0.111839070916 0.600042581558 -0.006957043428 -0.006963842548 0.680297434330 0.732870042324
1637923059.696151018143 -0.512885093689 -0.111889392138 0.599846899509 -0.009177460335 -0.009925122373 0.679828405380 0.733246624470
1637923059.706064939499 -0.513480782509 -0.111974105239 0.599611222744 -0.009837622754 -0.011657129042 0.679753243923 0.733282268047
1637923059.716097593307 -0.514062881470 -0.112006373703 0.599395751953 -0.009527890943 -0.013768920675 0.679137051105 0.733820497990
1637923059.726029872894 -0.514690756798 -0.112093918025 0.599190056324 -0.010598008521 -0.015551870689 0.679795861244 0.733159899712
1637923059.737106561661 -0.515243709087 -0.112171113491 0.598920643330 -0.011000021361 -0.016284346581 0.680164158344 0.732796430588
1637923059.737278223038 -0.515753865242 -0.112303972244 0.598631322384 -0.012511293404 -0.019057873636 0.680175006390 0.732695162296
1637923059.746922016144 -0.516193032265 -0.112415425479 0.598348915577 -0.013276263140 -0.019302126020 0.679572045803 0.733234584332
1637923059.756216526031 -0.516643941402 -0.112535506487 0.598037421703 -0.014542392455 -0.021130496636 0.679795920849 0.732952594757
1637923059.766481876373 -0.517038762569 -0.112653844059 0.597774863243 -0.014486813918 -0.020195849240 0.679655015469 0.733110666275
1637923059.777517080307 -0.517426371574 -0.112661637366 0.597424328327 -0.015035243705 -0.021032417193 0.679561853409 0.733162522316
1637923059.777603864670 -0.517858147621 -0.112786613405 0.597032368183 -0.014914617874 -0.023255228996 0.679349780083 0.733294367790
1637923059.786032915115 -0.518258154392 -0.112837120891 0.596701443195 -0.015894591808 -0.022759834304 0.679486274719 0.733162820339
1637923059.796060800552 -0.518631637096 -0.112834505737 0.596357405186 -0.016107708216 -0.023388328031 0.679731547832 0.732910990715
1637923059.806761741638 -0.518982946873 -0.112966224551 0.595967531204 -0.016358057037 -0.024646282196 0.680359899998 0.732280969620
1637923059.816528558731 -0.519310474396 -0.113041810691 0.595613896847 -0.017191413790 -0.027071570978 0.680431365967 0.732109785080
1637923059.826029300690 -0.519711196423 -0.113073080778 0.595177173615 -0.017138602212 -0.026689937338 0.680376172066 0.732176363468
1637923059.836122512817 -0.520035326481 -0.112996272743 0.594827830791 -0.016946086660 -0.026368273422 0.680240094662 0.732318937778
1637923059.836192369461 -0.520359575748 -0.112887553871 0.594592332840 -0.016817936674 -0.026389081031 0.680314958096 0.732251584530
1637923059.847044229507 -0.520607948303 -0.112763069570 0.594281315804 -0.017010744661 -0.024929463863 0.679897904396 0.732685506344
1637923059.863741397858 -0.520931959152 -0.112621508539 0.593971848488 -0.017198959365 -0.023925732821 0.680527508259 0.732129871845
1637923059.864061832428 -0.521198451519 -0.112414643168 0.593673706055 -0.017310505733 -0.024242598563 0.679806232452 0.732786536217
1637923059.877158403397 -0.521480321884 -0.112225241959 0.593492031097 -0.017598295584 -0.023160923272 0.679698646069 0.732914447784
1637923059.886035442352 -0.521826505661 -0.111992813647 0.593218445778 -0.018919467926 -0.020656893030 0.680164456367 0.732524156570
1637923059.886100292206 -0.522059082985 -0.111810386181 0.593058288097 -0.019831458107 -0.020979423076 0.679869711399 0.732764482498
1637923059.896168708801 -0.522379398346 -0.111636020243 0.593008100986 -0.020265020430 -0.018962681293 0.680508732796 0.732214152813
1637923059.954882860184 -0.522655129433 -0.111467286944 0.592850625515 -0.021106403321 -0.017987094820 0.680594444275 0.732135355473
1637923059.955180168152 -0.524717807770 -0.110259518027 0.592216491699 -0.021792815998 -0.012188362889 0.680136203766 0.732660412788
1637923059.965463399887 -0.525117397308 -0.110190555453 0.592128276825 -0.022462800145 -0.011754334904 0.680701017380 0.732122480869
1637923059.982790231705 -0.525586485863 -0.110206991434 0.591977834702 -0.021576724946 -0.010850537568 0.680654585361 0.732206285000
1637923059.982866525650 -0.526030421257 -0.110180675983 0.591886222363 -0.021669818088 -0.009880927391 0.680455982685 0.732401847839
1637923059.991239070892 -0.526487708092 -0.110188588500 0.591709077358 -0.019781731069 -0.009708400816 0.680581629276 0.732340812683
1637923060.002873182297 -0.526899158955 -0.110176250339 0.591603219509 -0.019517859444 -0.009379386902 0.680573999882 0.732359290123
1637923060.002942800522 -0.527424991131 -0.110174909234 0.591515481472 -0.019936379045 -0.010542258620 0.680889248848 0.732039093971
1637923060.015479326248 -0.527933955193 -0.110147252679 0.591342151165 -0.020126707852 -0.008186955936 0.681015193462 0.731946885586
1637923060.025543451309 -0.528454542160 -0.110116854310 0.591214179993 -0.019165920094 -0.006494469475 0.680823028088 0.732168376446
1637923060.038197755814 -0.529089450836 -0.110098764300 0.591113328934 -0.018248073757 -0.005716479383 0.680738270283 0.732277095318
1637923060.038402795792 -0.529793977737 -0.110108673573 0.591015338898 -0.017266923562 -0.004174345639 0.680936455727 0.732127070427
1637923060.046393871307 -0.530410945415 -0.110017172992 0.590974330902 -0.018000049517 -0.005537488963 0.681581795216 0.731499552727
1637923060.055719614029 -0.531108021736 -0.109958201647 0.590877354145 -0.018662327901 -0.006930100266 0.681619107723 0.731436312199
1637923060.065610885620 -0.531668603420 -0.109798990190 0.590814173222 -0.018256042153 -0.005857910030 0.681312263012 0.731741726398
1637923060.076676130295 -0.532422184944 -0.109583087265 0.590730309486 -0.018486009911 -0.005411898252 0.680901348591 0.732121825218
1637923060.085509300232 -0.533176243305 -0.109459891915 0.590760946274 -0.018448965624 -0.004686750006 0.680918335915 0.732111930847
1637923060.095482587814 -0.533954560757 -0.109356984496 0.590841770172 -0.017072016373 -0.005138367414 0.681341052055 0.731748938560
1637923060.095551252365 -0.534722387791 -0.109159119427 0.590747117996 -0.018562609330 -0.005049034953 0.681651115417 0.731424450874
1637923060.107704639435 -0.535392999649 -0.108973450959 0.590823411942 -0.018589889631 -0.003374784486 0.681928455830 0.731174767017
1637923060.115473270416 -0.536075413227 -0.108750462532 0.590940296650 -0.018337642774 -0.002895666519 0.681440770626 0.731637775898
1637923060.125451803207 -0.536883831024 -0.108559206128 0.590960204601 -0.017760124058 -0.003845721483 0.681355595589 0.731727004051
1637923060.135758399963 -0.537665784359 -0.108309045434 0.591002941132 -0.019005859271 -0.003057547612 0.681602835655 0.731469094753
1637923060.150791883469 -0.538392722607 -0.108130857348 0.591161310673 -0.019026368856 -0.005263613537 0.681734502316 0.731333255768
1637923060.150879383087 -0.539140641689 -0.107920840383 0.591186583042 -0.019190041348 -0.005269886926 0.681462228298 0.731582701206
1637923060.155459403992 -0.539901316166 -0.107753828168 0.591295182705 -0.019356608391 -0.006890545134 0.682449340820 0.730643987656
1637923060.165663957596 -0.540745377541 -0.107572123408 0.591348826885 -0.019285520539 -0.006289522629 0.682251036167 0.730836570263
1637923060.178037166595 -0.541413962841 -0.107433088124 0.591386556625 -0.018325930461 -0.007295433432 0.682021975517 0.731065630913
1637923060.178109645844 -0.542152523994 -0.107223264873 0.591458439827 -0.017619946972 -0.006404259242 0.681907594204 0.731198072433
1637923060.185517072678 -0.542881190777 -0.107176572084 0.591548979282 -0.017949590459 -0.004551084712 0.682213425636 0.730918586254
1637923060.195569276810 -0.543700397015 -0.107135839760 0.591498911381 -0.017405020073 -0.005572615657 0.682607114315 0.730557024479
1637923060.205610513687 -0.544554769993 -0.106996335089 0.591439962387 -0.015326194465 -0.006193439476 0.682419717312 0.730773568153
1637923060.215487957001 -0.545319676399 -0.106957755983 0.591398715973 -0.014787440188 -0.005032575689 0.682307243347 0.730898618698
1637923060.226150274277 -0.546021640301 -0.106859236956 0.591385662556 -0.014986784197 -0.005707703531 0.681607246399 0.731542468071
1637923060.236000537872 -0.546888828278 -0.106768161058 0.591262280941 -0.013539121486 -0.006304192822 0.681987226009 0.731211602688
1637923060.236073017120 -0.547734200954 -0.106821395457 0.591155469418 -0.013743429445 -0.006944678258 0.682389199734 0.730826854706
1637923060.245494127274 -0.548519015312 -0.106717742980 0.591138839722 -0.012506013736 -0.007488919888 0.682947933674 0.730321586132
1637923060.255841016769 -0.549411535263 -0.106672629714 0.591077983379 -0.013175982051 -0.007722558919 0.682379841805 0.730838179588
1637923060.265848159790 -0.550260484219 -0.106453493237 0.590922355652 -0.011751529761 -0.006983896252 0.682834863663 0.730444848537
1637923060.275649547577 -0.551058173180 -0.106327019632 0.590813994408 -0.009816253558 -0.006759277079 0.683529496193 0.729825615883
1637923060.286498785019 -0.551874577999 -0.106201790273 0.590733587742 -0.010382615961 -0.008655337617 0.683149158955 0.730153739452
1637923060.287337541580 -0.552778303623 -0.106029279530 0.590762853622 -0.010145551525 -0.008887045085 0.683225452900 0.730082929134
1637923060.296284437180 -0.553578853607 -0.105741947889 0.590721845627 -0.008508458734 -0.011003007181 0.682894229889 0.730384826660
1637923060.306199312210 -0.554438650608 -0.105479001999 0.590612113476 -0.007840206847 -0.008695403114 0.682633519173 0.730667054653
1637923060.315571069717 -0.555119037628 -0.105105809867 0.590508103371 -0.008615893312 -0.010694865137 0.683005452156 0.730284154415
1637923060.326652765274 -0.555832087994 -0.104740962386 0.590496659279 -0.008562088944 -0.010743550025 0.683104753494 0.730191171169
1637923060.335572957993 -0.556700348854 -0.104448623955 0.590486824512 -0.007968110032 -0.009433326311 0.682562112808 0.730723261833
1637923060.335747718811 -0.557531058788 -0.104193620384 0.590457677841 -0.006972919684 -0.007532329299 0.683114111423 0.730239510536
1637923060.348033905029 -0.558236956596 -0.103898361325 0.590476095676 -0.007859726436 -0.008162113838 0.682959496975 0.730368375778
1637923060.355996847153 -0.559085249901 -0.103615149856 0.590348660946 -0.008228236809 -0.007743172813 0.683609247208 0.729760706425
1637923060.365470886230 -0.559839189053 -0.103350467980 0.590213239193 -0.009014373645 -0.007239025552 0.682957530022 0.730366528034
1637923060.375626802444 -0.560597598553 -0.103091165423 0.590126931667 -0.007979103364 -0.008220971562 0.682621717453 0.730682134628
1637923060.386486053467 -0.561377286911 -0.102893576026 0.590104222298 -0.007342214230 -0.008372876793 0.682912945747 0.730414867401
1637923060.386620283127 -0.562266528606 -0.102615527809 0.589957892895 -0.006792777684 -0.009040898643 0.683375775814 0.729979217052
1637923060.400829553604 -0.562999546528 -0.102387435734 0.589956521988 -0.006113657728 -0.007897379808 0.683622717857 0.729767262936
1637923060.405702352524 -0.563915848732 -0.102186329663 0.589895009995 -0.005877432879 -0.008663337678 0.682928442955 0.730410277843
1637923060.415654182434 -0.564643502235 -0.101960726082 0.589813411236 -0.005311334506 -0.010227514431 0.682830035686 0.730486392975
1637923060.426770925522 -0.565373301506 -0.101730875671 0.589774429798 -0.006401534192 -0.011202716269 0.682727992535 0.730558753014
1637923060.435470342636 -0.566169261932 -0.101287625730 0.589722394943 -0.005817119963 -0.009852363728 0.683007836342 0.730321407318
1637923060.445450305939 -0.566977977753 -0.100859649479 0.589830636978 -0.004639121238 -0.008173813112 0.682886183262 0.730464339256
1637923060.454487562180 -0.568468153477 -0.100344963372 0.589872300625 -0.004089323804 -0.006410256959 0.683374881744 0.730028033257
1637923060.467580556870 -0.569300949574 -0.099962696433 0.589953184128 -0.006195379421 -0.008205033839 0.683216094971 0.730143845081
1637923060.476607799530 -0.570053815842 -0.099528573453 0.590031027794 -0.006649823859 -0.006254923996 0.682685375214 0.730655431747
1637923060.485487699509 -0.570753872395 -0.099217683077 0.590112268925 -0.007586393971 -0.006186712533 0.683057725430 0.730298757553
1637923060.496457099915 -0.571497678757 -0.098866641521 0.590108871460 -0.006836127955 -0.004668884911 0.684029877186 0.729407072067
1637923060.497072696686 -0.572368502617 -0.098650045693 0.590152204037 -0.007017249707 -0.005770254415 0.683845639229 0.729570150375
1637923060.505716800690 -0.573097765446 -0.098378188908 0.590218961239 -0.006885832176 -0.005463031121 0.683931589127 0.729493260384
1637923060.516705036163 -0.573935508728 -0.098229080439 0.590310275555 -0.005289456341 -0.005362388678 0.684237360954 0.729220509529
1637923060.525905847549 -0.574627041817 -0.098002552986 0.590329051018 -0.005086258054 -0.005474529695 0.684272050858 0.729188561440
1637923060.535446882248 -0.575381875038 -0.097842246294 0.590346097946 -0.004358010832 -0.005503377877 0.684672534466 0.728817045689
1637923060.536091804504 -0.576140701771 -0.097690477967 0.590274989605 -0.003813533345 -0.005482927896 0.684343934059 0.729128777981
1637923060.545891284943 -0.576871991158 -0.097567990422 0.590254902840 -0.003038594732 -0.005441808142 0.684052050114 0.729406535625
1637923060.557485342026 -0.577744185925 -0.097476959229 0.590238749981 -0.002406620188 -0.004924146924 0.683767259121 0.729679584503
1637923060.565630435944 -0.578524053097 -0.097381256521 0.590227365494 -0.003121310147 -0.005818942096 0.684566140175 0.728920817375
1637923060.577038049698 -0.579274892807 -0.097245566547 0.590279996395 -0.004534302745 -0.007910327055 0.684609353542 0.728853166103
1637923060.585823774338 -0.579953610897 -0.097033157945 0.590278804302 -0.003293875372 -0.007847247645 0.684241175652 0.729206144810
1637923060.586227178574 -0.580687701702 -0.096892714500 0.590169489384 -0.002104063053 -0.004888561089 0.684635519981 0.728866159916
1637923060.595488786697 -0.581528306007 -0.096691168845 0.590245544910 -0.002020324115 -0.004505802412 0.684758663177 0.728753209114
1637923060.606788873672 -0.582362413406 -0.096538290381 0.590214073658 -0.003714709543 -0.006070495117 0.684826314449 0.728671610355
1637923060.616389989853 -0.583109498024 -0.096269801259 0.590248644352 -0.004105557688 -0.006583250593 0.685043454170 0.728460907936
1637923060.625728845596 -0.583809673786 -0.096074052155 0.590215682983 -0.004833973013 -0.007454920094 0.684626042843 0.728840351105
1637923060.637848377228 -0.584584653378 -0.095782920718 0.590256333351 -0.004428721033 -0.007891352288 0.684803187847 0.728671848774
1637923060.637963294983 -0.585322856903 -0.095495954156 0.590253293514 -0.004748403095 -0.007381317671 0.684885084629 0.728598237038
1637923060.649587869644 -0.586052238941 -0.095157645643 0.590246737003 -0.004141959362 -0.006601346657 0.684646964073 0.728833138943
1637923060.655539751053 -0.586680948734 -0.094885975122 0.590317189693 -0.004111558199 -0.006507514976 0.684330105782 0.729131698608
1637923060.667872428894 -0.587421774864 -0.094698235393 0.590323269367 -0.003952331841 -0.006095983088 0.684622526169 0.728861570358
1637923060.680851936340 -0.588135540485 -0.094519384205 0.590437948704 -0.003151991637 -0.003642161610 0.685131669044 0.728403329849
1637923060.680956125259 -0.588902771473 -0.094377592206 0.590478718281 -0.003592198249 -0.004270162899 0.685235559940 0.728300094604
1637923060.687157630920 -0.589602112770 -0.094233453274 0.590570509434 -0.004417600110 -0.005229910836 0.685068905354 0.728446125984
1637923060.695593595505 -0.590238630772 -0.094043493271 0.590530157089 -0.004713985603 -0.004643089604 0.684408843517 0.729068398476
1637923060.706814527512 -0.590878605843 -0.093974299729 0.590469062328 -0.004902039655 -0.006578560453 0.684612989426 0.728860616684
1637923060.716521024704 -0.591558277607 -0.093891546130 0.590529978275 -0.005007585976 -0.004767741077 0.685033440590 0.728478789330
1637923060.727947711945 -0.592387795448 -0.093713127077 0.590494990349 -0.005669442005 -0.006272057537 0.685698449612 0.727836608887
1637923060.728013038635 -0.593225717545 -0.093686990440 0.590484023094 -0.005488460418 -0.005517851561 0.685466825962 0.728062272072
1637923060.747859477997 -0.593952119350 -0.093523241580 0.590525329113 -0.006296866108 -0.006928022485 0.685602188110 0.727916181087
1637923060.747943401337 -0.594731509686 -0.093338951468 0.590416491032 -0.005483696703 -0.006207134109 0.685484707355 0.728039920330
1637923060.755688905716 -0.595637440681 -0.093153536320 0.590373694897 -0.006127662957 -0.005297764670 0.685628473759 0.727906525135
1637923060.765493392944 -0.596630752087 -0.092941232026 0.590304553509 -0.007205291651 -0.006976597011 0.685997962952 0.727534294128
1637923060.778127908707 -0.597587943077 -0.092664964497 0.590238153934 -0.007920372300 -0.007087615319 0.685811698437 0.727701365948
1637923060.778201580048 -0.598543047905 -0.092325463891 0.590328872204 -0.009314033203 -0.010517226532 0.685491979122 0.727944612503
1637923060.785532236099 -0.599490582943 -0.091943055391 0.590379118919 -0.010528733954 -0.010772245936 0.685620844364 0.727802991867
1637923060.799466848373 -0.600446879864 -0.091562323272 0.590337693691 -0.012325989082 -0.009919395670 0.685483098030 0.727916598320
1637923060.806254625320 -0.601387977600 -0.091110393405 0.590345025063 -0.012691252865 -0.010175994597 0.685477256775 0.727912247181
1637923060.815704584122 -0.602400958538 -0.090706579387 0.590497255325 -0.014942687005 -0.010375424288 0.685480892658 0.727863311768
1637923060.825523614883 -0.603422224522 -0.090338580310 0.590538799763 -0.015235840343 -0.010861164890 0.685495734215 0.727836132050
1637923060.835644006729 -0.604245066643 -0.090030439198 0.590561747551 -0.016804395244 -0.010363025591 0.685420989990 0.727879285812
1637923060.845639467239 -0.605039656162 -0.089636243880 0.590567171574 -0.018254086375 -0.010358418338 0.685661137104 0.727618217468
1637923060.845744371414 -0.605831027031 -0.089286737144 0.590610861778 -0.019756777212 -0.011717901565 0.685331344604 0.727868974209
1637923060.855790376663 -0.606593370438 -0.089002095163 0.590653061867 -0.018251305446 -0.008850003593 0.684995651245 0.728264749050
1637923060.865465402603 -0.607282519341 -0.088709607720 0.590554416180 -0.018894389272 -0.008366836235 0.686055839062 0.727255403996
1637923060.877970457077 -0.607951521873 -0.088490627706 0.590569019318 -0.019527798519 -0.007867112756 0.685926914215 0.727365791798
1637923060.878039598465 -0.608618497849 -0.088251397014 0.590506374836 -0.020050920546 -0.009354526177 0.685800671577 0.727452993393
1637923060.886634588242 -0.609184205532 -0.087960779667 0.590469419956 -0.019526489079 -0.006398638710 0.685975432396 0.727334558964
1637923060.895645380020 -0.609712004662 -0.087710246444 0.590470492840 -0.018743822351 -0.008163785562 0.685888111591 0.727419734001
1637923060.905936479568 -0.610154092312 -0.087462618947 0.590448439121 -0.017058571801 -0.007116460241 0.686401426792 0.726987957954
1637923060.915978431702 -0.610589146614 -0.087245590985 0.590393364429 -0.016934985295 -0.006720076315 0.686096727848 0.727282166481
