# timestamp tx ty tz qx qy qz qw
1637932505.445794820786 0.063710965216 0.069069214165 0.416038751602 0.053349684924 0.029495963827 0.674527764320 0.735728263855
1637932505.445807695389 0.063628524542 0.069075286388 0.416016489267 0.052851598710 0.028860479593 0.674586653709 0.735735416412
1637932505.455662012100 0.063554234803 0.069015540183 0.416060924530 0.052994523197 0.029164625332 0.674643874168 0.735660672188
1637932505.465667009354 0.063515380025 0.068959347904 0.416081458330 0.052756629884 0.028871027753 0.674785971642 0.735559046268
1637932505.475601196289 0.063499256968 0.068891800940 0.416122198105 0.052318718284 0.028472930193 0.674853146076 0.735544204712
1637932505.485695362091 0.063446998596 0.068813078105 0.416212648153 0.052086096257 0.027440922335 0.674833774567 0.735617756844
1637932505.495701789856 0.063407175243 0.068737238646 0.416277408600 0.051872424781 0.027212366462 0.674776017666 0.735694229603
1637932505.495733022690 0.063395299017 0.068635553122 0.416363358498 0.052538920194 0.026723280549 0.674675643444 0.735756993294
1637932505.505759716034 0.063350334764 0.068554490805 0.416410952806 0.052334796637 0.025743521750 0.674107730389 0.736326754093
1637932505.515703201294 0.063361220062 0.068449579179 0.416509836912 0.051582995802 0.024435386062 0.673439919949 0.737035095692
1637932505.525669336319 0.063346244395 0.068378686905 0.416568100452 0.051637101918 0.024243976921 0.673213243484 0.737244725227
1637932505.535639047623 0.063390500844 0.068334177136 0.416721016169 0.051571656018 0.024512903765 0.672770380974 0.737644612789
1637932505.545636177063 0.063473328948 0.068251617253 0.416857182980 0.050967063755 0.024348793551 0.672626376152 0.737823247910
1637932505.545664072037 0.063547797501 0.068254388869 0.416993856430 0.050763528794 0.023846758530 0.672528207302 0.737943172455
1637932505.555673122406 0.063623689115 0.068201050162 0.417082935572 0.050490409136 0.023031275719 0.672727406025 0.737806320190
1637932505.565646409988 0.063671454787 0.068137288094 0.417223691940 0.050688307732 0.023965310305 0.672483801842 0.737985074520
1637932505.575661182404 0.063715539873 0.068056978285 0.417346596718 0.051741667092 0.023536004126 0.672349691391 0.738047897816
1637932505.585703611374 0.063650891185 0.067975476384 0.417448192835 0.051517173648 0.023374132812 0.672119677067 0.738278210163
1637932505.595621585846 0.063555896282 0.067830063403 0.417548269033 0.051037184894 0.021196663380 0.671659111977 0.738796293736
1637932505.595645427704 0.063421130180 0.067728012800 0.417656064034 0.051119130105 0.020804692060 0.671622872353 0.738834738731
1637932505.605627536774 0.063327029347 0.067646726966 0.417785525322 0.050545595586 0.019425962120 0.670940101147 0.739531695843
1637932505.615669250488 0.063264481723 0.067613139749 0.417900085449 0.050084903836 0.018423862755 0.670832991600 0.739685833454
1637932505.625721693039 0.063271395862 0.067639343441 0.418005257845 0.049803562462 0.017729220912 0.670548558235 0.739979684353
1637932505.635707855225 0.063384808600 0.067738808692 0.418173968792 0.049097180367 0.016512498260 0.670391261578 0.740197479725
1637932505.645643711090 0.063541121781 0.067752897739 0.418357372284 0.048655714840 0.017824470997 0.670611441135 0.739996731281
1637932505.645702123642 0.063723191619 0.067797884345 0.418532818556 0.047933965921 0.017615713179 0.670700728893 0.739967942238
1637932505.655642271042 0.063886016607 0.067775614560 0.418662458658 0.048287983984 0.018682681024 0.670703649521 0.739916145802
1637932505.665650367737 0.064023040235 0.067679606378 0.418794721365 0.048238806427 0.018121730536 0.670353770256 0.740250289440
1637932505.675641775131 0.064046412706 0.067520856857 0.418984711170 0.048895560205 0.017507005483 0.669707655907 0.740806519985
1637932505.685689687729 0.064037963748 0.067263096571 0.419169187546 0.049848463386 0.015451991931 0.669472634792 0.741001188755
1637932505.695629596710 0.063906788826 0.066921725869 0.419330745935 0.050081215799 0.015621247701 0.669229090214 0.741201937199
1637932505.695642471313 0.063677631319 0.066541224718 0.419554710388 0.051852434874 0.016525371000 0.668712973595 0.741526246071
1637932505.705608367920 0.063404284418 0.066113926470 0.419670343399 0.051581185311 0.015683233738 0.668257236481 0.741974115372
1637932505.715639114380 0.063066229224 0.065811887383 0.419796913862 0.051479220390 0.015042261221 0.667710900307 0.742486178875
1637932505.725742816925 0.062604598701 0.065447479486 0.419857710600 0.051450964063 0.013031218201 0.667723596096 0.742514789104
1637932505.735646963120 0.062164932489 0.065094970167 0.420014172792 0.050200931728 0.011915790848 0.667789161205 0.742560148239
1637932505.745669603348 0.061717558652 0.064742177725 0.420182436705 0.050782404840 0.011588517576 0.667662203312 0.742639899254
1637932505.745691776276 0.061161704361 0.064466513693 0.420194476843 0.050660863519 0.008264160715 0.667618572712 0.742731869221
1637932505.755618095398 0.060599040240 0.064164265990 0.420358717442 0.050216663629 0.006813928019 0.667004168034 0.743328511715
1637932505.765719652176 0.060147430748 0.063986890018 0.420456320047 0.049587465823 0.007274338976 0.667204320431 0.743186771870
1637932505.775760650635 0.059705104679 0.063796266913 0.420536845922 0.050042975694 0.005620771553 0.667528808117 0.742879152298
1637932505.785718679428 0.059229180217 0.063633926213 0.420534223318 0.049800153822 0.006997032091 0.667342066765 0.743051528931
1637932505.795643091202 0.058704491705 0.063453242183 0.420541167259 0.049037609249 0.004513186868 0.668074667454 0.742462873459
1637932505.795676469803 0.058091007173 0.063256792724 0.420649349689 0.048946671188 0.004801583011 0.668801188469 0.741812765598
1637932505.805713176727 0.057494856417 0.063089355826 0.420556426048 0.049955535680 0.005265922286 0.669410288334 0.741192698479
1637932505.815660953522 0.056885078549 0.062884889543 0.420585483313 0.050815507770 0.005180954002 0.669398844242 0.741145133972
1637932505.825680494308 0.056270841509 0.062722042203 0.420565575361 0.051209643483 0.005836904980 0.669621527195 0.740911960602
1637932505.835724353790 0.055672362447 0.062490280718 0.420559734106 0.049169313163 0.004440271761 0.669814050198 0.740885853767
1637932505.845694541931 0.054985828698 0.062286663800 0.420486539602 0.049305949360 0.004449262284 0.669168531895 0.741459727287
1637932505.845732450485 0.054276190698 0.062028307468 0.420490980148 0.049328412861 0.005997089669 0.669589042664 0.741067647934
1637932505.855698823929 0.053508974612 0.061720911413 0.420410692692 0.048321530223 0.004824694246 0.669316053391 0.741389095783
1637932505.865675210953 0.052709594369 0.061585918069 0.420454442501 0.049544956535 0.004674257245 0.669523358345 0.741122066975
1637932505.875677347183 0.051904782653 0.061303544790 0.420426160097 0.050757981837 0.005110065453 0.669013082981 0.741497814655
1637932505.885694503784 0.051102619618 0.061037443578 0.420307010412 0.050046969205 0.004648970440 0.669777035713 0.740859270096
1637932505.895755052567 0.050180297345 0.060717094690 0.420254886150 0.049542043358 0.001522685634 0.669996678829 0.740707576275
1637932505.895784139633 0.049186367542 0.060502137989 0.420231968164 0.049369096756 0.000432841596 0.669675946236 0.741010546684
1637932505.905694246292 0.048200324178 0.060275696218 0.420151442289 0.049036286771 0.002759633819 0.669811248779 0.740905344486
1637932505.915606021881 0.047301959246 0.060074936599 0.420059978962 0.048327241093 0.000596971193 0.670135498047 0.740663588047
1637932505.925656318665 0.046236760914 0.059865977615 0.419908672571 0.049660976976 0.001715742750 0.669874370098 0.740809798241
1637932505.935601234436 0.045256942511 0.059680111706 0.419850081205 0.049346890301 0.000704812293 0.669406652451 0.741255104542
1637932505.945666313171 0.044257804751 0.059489205480 0.419808566570 0.049377564341 0.000510308717 0.670229673386 0.740509152412
1637932505.945680141449 0.043218765408 0.059310816228 0.419690102339 0.049151286483 0.002668894827 0.670377314091 0.740385890007
1637932505.955635309219 0.042139295489 0.059101928025 0.419575214386 0.048856712878 0.001689270604 0.670528233051 0.740271568298
1637932505.965656042099 0.041117731482 0.058941408992 0.419484406710 0.048439357430 0.002770701190 0.670952737331 0.739911079407
1637932505.975627183914 0.039926629514 0.058739695698 0.419410318136 0.048346277326 0.001891688444 0.671490013599 0.739432334900
1637932505.985782623291 0.038753516972 0.058536354452 0.419408380985 0.048133533448 0.003998275846 0.671497941017 0.739430606365
1637932505.995644807816 0.037540808320 0.058375421911 0.419385850430 0.049131195992 0.002949278802 0.671273291111 0.739573895931
1637932505.995669841766 0.036312159151 0.058161165565 0.419200807810 0.048850104213 0.004298853688 0.672313213348 0.738640725613
1637932506.005617856979 0.035042766482 0.057962059975 0.419182002544 0.047998614609 0.001413588994 0.673093080521 0.737997114658
1637932506.015614986420 0.033771447837 0.057766482234 0.419163048267 0.048556450754 0.002824021038 0.672809660435 0.738215029240
1637932506.025686264038 0.032454755157 0.057538475841 0.419042289257 0.047807551920 0.001155939070 0.673080563545 0.738021433353
1637932506.035619020462 0.031133722514 0.057223904878 0.419090658426 0.046926960349 0.000482232834 0.673515915871 0.737681448460
1637932506.045681476593 0.029724035412 0.056978840381 0.419191926718 0.048361469060 0.002389327390 0.673956453800 0.737182557583
1637932506.045721054077 0.028422323987 0.056688517332 0.419246912003 0.048881333321 0.001095396350 0.674171030521 0.736955165863
1637932506.055657863617 0.027021342888 0.056384742260 0.419269621372 0.047879628837 0.001081308932 0.673990488052 0.737186014652
1637932506.065719604492 0.025641877204 0.056109111756 0.419381588697 0.047981347889 -0.001176834106 0.674915134907 0.736332833767
1637932506.075751781464 0.024269167334 0.055725298822 0.419522047043 0.047500304878 0.000666502281 0.675852715969 0.735504150391
1637932506.085720777512 0.022759882733 0.055400382727 0.419693917036 0.046791970730 -0.000518146262 0.676453590393 0.734997093678
1637932506.095687866211 0.021449167281 0.055084209889 0.419812381268 0.048446800560 -0.000925938366 0.677321135998 0.734089970589
1637932506.095738172531 0.019888807088 0.054759413004 0.419974505901 0.048950817436 -0.000946985267 0.677234947681 0.734136104584
1637932506.105724811554 0.018443135545 0.054386433214 0.420178472996 0.049122557044 -0.000149930012 0.677606582642 0.733782112598
1637932506.115738630295 0.016919817775 0.054019138217 0.420336425304 0.048917882144 -0.000538988737 0.678344845772 0.733113229275
1637932506.125676631927 0.015403809026 0.053619995713 0.420548677444 0.047624394298 -0.003085710574 0.678639233112 0.732919633389
1637932506.135652303696 0.013731577434 0.053237136453 0.420732200146 0.047755207866 -0.002721324330 0.678921580315 0.732650995255
1637932506.145619869232 0.012138763443 0.052923996001 0.421032518148 0.047956600785 -0.004589696415 0.679462313652 0.732127070427
1637932506.145658016205 0.010583776049 0.052621006966 0.421273499727 0.047678984702 -0.005097230896 0.679620087147 0.731995344162
1637932506.155606031418 0.008958864026 0.052337046713 0.421558082104 0.049065355211 -0.004599206150 0.680047512054 0.731509923935
1637932506.165637016296 0.007455063052 0.052094854414 0.421856105328 0.048194043338 -0.007459577173 0.679943323135 0.731641113758
1637932506.175671100616 0.005918692332 0.051882848144 0.422157078981 0.047721017152 -0.006405067630 0.681006312370 0.730692863464
1637932506.185650587082 0.004429799039 0.051669944078 0.422466486692 0.048813369125 -0.010024565272 0.681465804577 0.730151474476
1637932506.195662975311 0.003127436154 0.051467563957 0.422817021608 0.049435965717 -0.007605903782 0.683420717716 0.728309273720
1637932506.195675373077 0.001642877003 0.051218837500 0.423129171133 0.048879154027 -0.005164821632 0.684929609299 0.726949512959
1637932506.205652952194 0.000285966293 0.051039624959 0.423469543457 0.048770315945 -0.005808325019 0.685261189938 0.726639449596
1637932506.215637922287 -0.001064056647 0.050736039877 0.423631280661 0.050071787089 -0.005432793405 0.684382379055 0.727381646633
1637932506.225658178329 -0.002666916000 0.050602573901 0.424041032791 0.050914071500 -0.007644686382 0.685400605202 0.726343810558
1637932506.235678672791 -0.004096075427 0.050447076559 0.424262881279 0.049266744405 -0.009708321653 0.685843050480 0.726015090942
1637932506.245601177216 -0.005668618716 0.050245448947 0.424595385790 0.050606481731 -0.007708012126 0.685957551003 0.725838720798
1637932506.245616436005 -0.007183246315 0.050160709769 0.424969404936 0.051593270153 -0.008781066164 0.686284899712 0.725447475910
1637932506.255705833435 -0.008679374121 0.050028301775 0.425222188234 0.053037911654 -0.007866472937 0.686885714531 0.724784851074
1637932506.265694141388 -0.010152526200 0.049836400896 0.425440609455 0.052548129112 -0.008286680095 0.687495887280 0.724237143993
1637932506.275628805161 -0.011640721001 0.049705818295 0.425785213709 0.052861761302 -0.008796256967 0.688056588173 0.723675608635
1637932506.285649061203 -0.013046383858 0.049597140402 0.425942987204 0.051467623562 -0.011365270242 0.687927305698 0.723863184452
1637932506.295650959015 -0.014500631019 0.049438580871 0.426186352968 0.051515404135 -0.012080599554 0.688192427158 0.723596155643
1637932506.295673370361 -0.015879901126 0.049436371773 0.426369875669 0.050440866500 -0.012602532282 0.688746154308 0.723136007786
1637932506.305647134781 -0.017300281674 0.049352806062 0.426630347967 0.051104936749 -0.009410010651 0.690173387527 0.721775889397
1637932506.315753459930 -0.018756695092 0.049367442727 0.426955640316 0.050604775548 -0.009968407452 0.689555823803 0.722393631935
1637932506.325694322586 -0.020113879815 0.049375355244 0.427140414715 0.051063340157 -0.009252924472 0.690807700157 0.721173822880
1637932506.335675001144 -0.021479643881 0.049212019891 0.427236467600 0.052294347435 -0.007664662320 0.691278457642 0.720652937889
1637932506.345667600632 -0.022956317291 0.049250673503 0.427545785904 0.052482094616 -0.010877945460 0.691818535328 0.720079421997
1637932506.345717191696 -0.024411458522 0.049230683595 0.427660465240 0.052814062685 -0.007621633820 0.692044675350 0.719879686832
1637932506.355637311935 -0.025691771880 0.048989713192 0.427916347980 0.051001999527 -0.012083168142 0.691753804684 0.720228791237
1637932506.365624904633 -0.027196038514 0.048943985254 0.428114324808 0.050238430500 -0.012837219052 0.691251456738 0.720751523972
1637932506.375643730164 -0.028488012031 0.048842083663 0.428066819906 0.048822078854 -0.013621382415 0.692393004894 0.719738006592
